      2.0590427     -1.0274451      0.1257696      0.9016755     -1.2825484      0.6519446      0.6306039      0.0000000      0.0000000      0.0000000      0.0559196     -1.0734554      1.0175358      0.0601879      0.0177615     -0.0779494      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.6433423      0.6639651      1.1003090      1.6433423  1      4.0369798
      2.1475948     -0.9772650     -0.2957101      1.2729752     -1.2200129      0.6342983      0.5857146      0.0000000      0.0000000      0.0000000      0.1485033     -0.7400605      0.5915572      0.2001964     -0.0933129     -0.1068835      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000071      1.5631630      0.6998420      1.4012592      1.5631630  1      4.0370213
      2.1483964     -0.9766072     -0.2989766      1.2755838     -1.2191254      0.6338836      0.5852418      0.0000000      0.0000000      0.0000000      0.1493074     -0.7386646      0.5893571      0.2015925     -0.0944323     -0.1071602      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000062      1.5620590      0.7008533      1.4034322      1.5620590  1      4.0369947
      2.1519346     -0.9736611     -0.3133215      1.2869826     -1.2151340      0.6319937      0.5831403      0.0000000      0.0000000      0.0000000      0.1528487     -0.7326502      0.5798015      0.2077899     -0.0994077     -0.1083822      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000062      1.5571020      0.7053981      1.4129320      1.5571020  1      4.0368688
      2.1521697     -0.9734629     -0.3142705      1.2877335     -1.2148645      0.6318647      0.5829998      0.0000000      0.0000000      0.0000000      0.1530836     -0.7322588      0.5791753      0.2082038     -0.0997403     -0.1084635      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000062      1.5567678      0.7057046      1.4135580      1.5567678  1      4.0368599
      2.1524515     -0.9732250     -0.3154075      1.2886324     -1.2145407      0.6317095      0.5828312      0.0000000      0.0000000      0.0000000      0.1533650     -0.7317910      0.5784260      0.2087002     -0.1001393     -0.1085609      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000058      1.5563663      0.7060728      1.4143075      1.5563663  1      4.0368491
      2.1524882     -0.9731940     -0.3155554      1.2887493     -1.2144985      0.6316892      0.5828093      0.0000000      0.0000000      0.0000000      0.1534016     -0.7317302      0.5783286      0.2087649     -0.1001913     -0.1085735      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000067      1.5563140      0.7061207      1.4144050      1.5563140  1      4.0368477
      2.1544539     -0.9715214     -0.3234652      1.2949866     -1.2122181      0.6305887      0.5816294      0.0000000      0.0000000      0.0000000      0.1553623     -0.7285078      0.5731455      0.2122386     -0.1029855     -0.1092531      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000062      1.5534885      0.7087114      1.4196066      1.5534885  1      4.0367699
      2.1590084     -0.9675647     -0.3416606      1.3092253     -1.2067888      0.6279217      0.5788672      0.0000000      0.0000000      0.0000000      0.1598893     -0.7212958      0.5614065      0.2203594     -0.1095302     -0.1108291      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000071      1.5467776      0.7148549      1.4314881      1.5467776  1      4.0365709
      2.1595348     -0.9671000     -0.3437523      1.3108524     -1.2061481      0.6276027      0.5785453      0.0000000      0.0000000      0.0000000      0.1604111     -0.7204841      0.5600729      0.2213047     -0.1102933     -0.1110114      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000071      1.5459870      0.7155773      1.4328463      1.5459870  1      4.0365461
      2.1605630     -0.9661882     -0.3478304      1.3140186     -1.2048888      0.6269736      0.5779153      0.0000000      0.0000000      0.0000000      0.1614294     -0.7189115      0.5574822      0.2231549     -0.1117874     -0.1113675      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000071      1.5444341      0.7169950      1.4354898      1.5444341  1      4.0364967
      2.1615750     -0.9652850     -0.3518358      1.3171209     -1.2036391      0.6263460      0.5772932      0.0000000      0.0000000      0.0000000      0.1624305     -0.7173797      0.5549493      0.2249812     -0.1132632     -0.1117181      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000080      1.5428941      0.7183994      1.4380802      1.5428941  1      4.0364467
      2.1663630     -0.9609364     -0.3706728      1.3316092     -1.1975875      0.6232643      0.5743232      0.0000000      0.0000000      0.0000000      0.1671514     -0.7103400      0.5431885      0.2336943     -0.1203165     -0.1133778      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.5354525      0.7251598      1.4501828      1.5354525  1      4.0361903
      2.1666367     -0.9606841     -0.3717440      1.3324281     -1.1972346      0.6230825      0.5741521      0.0000000      0.0000000      0.0000000      0.1674205     -0.7099476      0.5425270      0.2341960     -0.1207232     -0.1134728      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.5350194      0.7255518      1.4508670      1.5350194  1      4.0361746
      2.1694575     -0.9580598     -0.3827499      1.3408097     -1.1935534      0.6211730      0.5723804      0.0000000      0.0000000      0.0000000      0.1701886     -0.7059631      0.5357746      0.2393903     -0.1249389     -0.1144515      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000080      1.5305059      0.7296255      1.4578717      1.5305059  1      4.0360067
      2.1702372     -0.9573268     -0.3857813      1.3431081     -1.1925216      0.6206336      0.5718880      0.0000000      0.0000000      0.0000000      0.1709521     -0.7048807      0.5339286      0.2408338     -0.1261117     -0.1147221      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.5292424      0.7307621      1.4597929      1.5292424  1      4.0359581
      2.1706517     -0.9569358     -0.3873908      1.3443266     -1.1919706      0.6203448      0.5716258      0.0000000      0.0000000      0.0000000      0.1713576     -0.7043085      0.5329508      0.2416025     -0.1267365     -0.1148660      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000080      1.5285679      0.7313681      1.4608114      1.5285679  1      4.0359319
      2.1710005     -0.9566060     -0.3887444      1.3453505     -1.1915054      0.6201006      0.5714048      0.0000000      0.0000000      0.0000000      0.1716988     -0.7038287      0.5321298      0.2422501     -0.1272630     -0.1149871      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000080      1.5279988      0.7318791      1.4616673      1.5279988  1      4.0359096
      2.1724626     -0.9552167     -0.3944081      1.3496248     -1.1895423      0.6190662      0.5704762      0.0000000      0.0000000      0.0000000      0.1731273     -0.7018344      0.5287071      0.2449723     -0.1294775     -0.1154948      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000080      1.5255982      0.7340305      1.4652406      1.5255982  1      4.0358142
      2.1752957     -0.9524919     -0.4053367      1.3578286     -1.1856760      0.6170108      0.5686652      0.0000000      0.0000000      0.0000000      0.1758876     -0.6980465      0.5221588      0.2502811     -0.1338021     -0.1164791      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.5208775      0.7382413      1.4721001      1.5208775  1      4.0356194
      2.1820940     -0.9457782     -0.4313266      1.3771048     -1.1760570      0.6118004      0.5642566      0.0000000      0.0000000      0.0000000      0.1824705     -0.6893397      0.5068691      0.2632122     -0.1443690     -0.1188432      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.5091741      0.7485602      1.4882215      1.5091741  1      4.0350958
      2.1859289     -0.9418827     -0.4458461      1.3877288     -1.1704157      0.6086850      0.5617307      0.0000000      0.0000000      0.0000000      0.1861571     -0.6846488      0.4984917      0.2706305     -0.1504523     -0.1201783      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.5023368      0.7545039      1.4971080      1.5023368  1      4.0347633
      2.1861659     -0.9416394     -0.4467401      1.3883795     -1.1700619      0.6084882      0.5615737      0.0000000      0.0000000      0.0000000      0.1863843     -0.6843638      0.4979795      0.2710920     -0.1508312     -0.1202608      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.5019087      0.7548740      1.4976524      1.5019087  1      4.0347418
      2.1873278     -0.9404423     -0.4511180      1.3915603     -1.1683188      0.6075164      0.5608023      0.0000000      0.0000000      0.0000000      0.1874968     -0.6829745      0.4954776      0.2733596     -0.1526941     -0.1206655      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.4998001      0.7566926      1.5003130      1.5003130  3      0.3830921
      2.1873677     -0.9404010     -0.4512685      1.3916694     -1.1682585      0.6074828      0.5607757      0.0000000      0.0000000      0.0000000      0.1875351     -0.6829269      0.4953918      0.2734378     -0.1527584     -0.1206795      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.4997273      0.7567553      1.5004044      1.5004044  3      0.3830485
      2.1881809     -0.9395588     -0.4543268      1.3938856     -1.1670295      0.6067953      0.5602343      0.0000000      0.0000000      0.0000000      0.1883126     -0.6819627      0.4936501      0.2750302     -0.1540675     -0.1209628      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.4982419      0.7580326      1.5022582      1.5022582  3      0.3821628
      2.1891202     -0.9385815     -0.4578546      1.3964362     -1.1656009      0.6059937      0.5596072      0.0000000      0.0000000      0.0000000      0.1892096     -0.6808566      0.4916470      0.2768751     -0.1555850     -0.1212901      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.4965162      0.7595125      1.5043916      1.5043916  3      0.3811437
      2.1891746     -0.9385248     -0.4580587      1.3965835     -1.1655179      0.6059470      0.5595708      0.0000000      0.0000000      0.0000000      0.1892615     -0.6807928      0.4915313      0.2769821     -0.1556731     -0.1213091      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000080      1.4964160      0.7595983      1.5045149      1.5045149  3      0.3810849
      2.1891903     -0.9385085     -0.4581175      1.3966260     -1.1654939      0.6059336      0.5595603      0.0000000      0.0000000      0.0000000      0.1892764     -0.6807744      0.4914980      0.2770130     -0.1556984     -0.1213145      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.4963871      0.7596230      1.5045504      1.5045504  3      0.3810679
      2.1900161     -0.9376453     -0.4612136      1.3988588     -1.1642295      0.6052220      0.5590076      0.0000000      0.0000000      0.0000000      0.1900638     -0.6798095      0.4897456      0.2786399     -0.1570376     -0.1216023      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.4948609      0.7609281      1.5064181      1.5064181  3      0.3801760
      2.1931215     -0.9343671     -0.4728178      1.4071848     -1.1594080      0.6024909      0.5569171      0.0000000      0.0000000      0.0000000      0.1930161     -0.6762361      0.4832199      0.2847988     -0.1621137     -0.1226851      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.4890496      0.7658668      1.5133822      1.5133822  3      0.3768518
      2.1931696     -0.9343158     -0.4729972      1.4073130     -1.1593324      0.6024479      0.5568845      0.0000000      0.0000000      0.0000000      0.1930618     -0.6761813      0.4831196      0.2848948     -0.1621929     -0.1227019      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.4889586      0.7659437      1.5134895      1.5134895  3      0.3768006
      2.1935368     -0.9339248     -0.4743651      1.4082899     -1.1587552      0.6021191      0.5566361      0.0000000      0.0000000      0.0000000      0.1934099     -0.6757646      0.4823548      0.2856274     -0.1627974     -0.1228300      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000084      1.4882638      0.7665309      1.5143065      1.5143065  3      0.3764107
      2.1949882     -0.9323722     -0.4797641      1.4121363     -1.1564588      0.6008072      0.5556515      0.0000000      0.0000000      0.0000000      0.1947839     -0.6741287      0.4793448      0.2885324     -0.1651961     -0.1233364      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.4855015      0.7688582      1.5175235      1.5175235  3      0.3748756
      2.1979285     -0.9291932     -0.4906620      1.4198552     -1.1517351      0.5980905      0.5536445      0.0000000      0.0000000      0.0000000      0.1975575     -0.6708681      0.4733106      0.2944623     -0.1700996     -0.1243627      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.4798289      0.7736030      1.5239787      1.5239787  3      0.3717955
      2.1979477     -0.9291723     -0.4907329      1.4199052     -1.1517039      0.5980726      0.5536314      0.0000000      0.0000000      0.0000000      0.1975755     -0.6708471      0.4732716      0.2945012     -0.1701318     -0.1243694      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.4797916      0.7736340      1.5240205      1.5240205  3      0.3717756
      2.1980145     -0.9290996     -0.4909798      1.4200794     -1.1515955      0.5980099      0.5535856      0.0000000      0.0000000      0.0000000      0.1976384     -0.6707739      0.4731355      0.2946366     -0.1702439     -0.1243927      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.4796615      0.7737422      1.5241661      1.5241661  3      0.3717061
      2.1982743     -0.9288163     -0.4919403      1.4207566     -1.1511732      0.5977658      0.5534074      0.0000000      0.0000000      0.0000000      0.1978828     -0.6704893      0.4726064      0.2951637     -0.1706803     -0.1244834      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.4791550      0.7741635      1.5247324      1.5247324  3      0.3714359
      2.2046587     -0.9217483     -0.5154114      1.4371597     -1.1405577      0.5915697      0.5489880      0.0000000      0.0000000      0.0000000      0.2038537     -0.6636574      0.4598038      0.3082688     -0.1815545     -0.1267143      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000120      1.4664555      0.7846041      1.5384459      1.5384459  3      0.3648892
      2.2048436     -0.9215405     -0.5160875      1.4376280     -1.1402434      0.5913845      0.5488589      0.0000000      0.0000000      0.0000000      0.2040255     -0.6634640      0.4594385      0.3086528     -0.1818738     -0.1267790      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4660804      0.7849089      1.5388373      1.5388373  3      0.3647022
      2.2050229     -0.9213388     -0.5167431      1.4380818     -1.1399382      0.5912047      0.5487335      0.0000000      0.0000000      0.0000000      0.2041922     -0.6632766      0.4590845      0.3090255     -0.1821838     -0.1268417      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4657163      0.7852047      1.5392167      1.5392167  3      0.3645210
      2.2050465     -0.9213122     -0.5168293      1.4381415     -1.1398980      0.5911810      0.5487170      0.0000000      0.0000000      0.0000000      0.2042141     -0.6632520      0.4590379      0.3090745     -0.1822246     -0.1268499      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4656683      0.7852436      1.5392665      1.5392665  3      0.3644972
      2.2051576     -0.9211871     -0.5172354      1.4384226     -1.1397087      0.5910693      0.5486394      0.0000000      0.0000000      0.0000000      0.2043173     -0.6631360      0.4588187      0.3093056     -0.1824168     -0.1268888      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000133      1.4654425      0.7854269      1.5395014      1.5395014  3      0.3643850
      2.2071831     -0.9188958     -0.5246263      1.4435221     -1.1362323      0.5890134      0.5472189      0.0000000      0.0000000      0.0000000      0.2061954     -0.6610365      0.4548411      0.3135344     -0.1859371     -0.1275973      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      1.4612985      0.7887772      1.5437632      1.5437632  3      0.3623480
      2.2121984     -0.9131323     -0.5428277      1.4559601     -1.1274196      0.5837519      0.5436677      0.0000000      0.0000000      0.0000000      0.2108137     -0.6559519      0.4451382      0.3241433     -0.1947902     -0.1293532      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.4508224      0.7971375      1.5541539      1.5541539  3      0.3573746
      2.2124929     -0.9127900     -0.5438920      1.4566820     -1.1268930      0.5834353      0.5434577      0.0000000      0.0000000      0.0000000      0.2110833     -0.6556582      0.4445748      0.3247725     -0.1953161     -0.1294563      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.4501977      0.7976311      1.5547568      1.5547568  3      0.3570856
      2.2131783     -0.9119915     -0.5463673      1.4583588     -1.1256635      0.5826953      0.5429682      0.0000000      0.0000000      0.0000000      0.2117104     -0.6549765      0.4432661      0.3262394     -0.1965430     -0.1296964      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.4487398      0.7987809      1.5561571      1.5561571  3      0.3564143
      2.2337775     -0.8869040     -0.6196072      1.5065111     -1.0860503      0.5582169      0.5278334      0.0000000      0.0000000      0.0000000      0.2300830     -0.6355723      0.4054893      0.3722480     -0.2353142     -0.1369338      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000111      1.4021783      0.8339779      1.5963032      1.5963032  3      0.3370027
      2.2364324     -0.8835206     -0.6288894      1.5124100     -1.0805582      0.5547352      0.5258229      0.0000000      0.0000000      0.0000000      0.2323752     -0.6331934      0.4008182      0.3784697     -0.2406001     -0.1378696      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000107      1.3957846      0.8385899      1.6012101      1.6012101  3      0.3345996
      2.2376115     -0.8820072     -0.6330009      1.5150081     -1.0780896      0.5531640      0.5249256      0.0000000      0.0000000      0.0000000      0.2333870     -0.6321435      0.3987565      0.3812562     -0.2429707     -0.1382854      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000111      1.3929156      0.8406429      1.6033703      1.6033703  3      0.3335388
      2.2406458     -0.8780826     -0.6435497      1.5216324     -1.0716535      0.5490493      0.5226041      0.0000000      0.0000000      0.0000000      0.2359720     -0.6294587      0.3934868      0.3884938     -0.2491375     -0.1393563      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000107      1.3854495      0.8459382      1.6088754      1.6088754  3      0.3308275
      2.2461004     -0.8709197     -0.6624008      1.5333206     -1.0597759      0.5413901      0.5183858      0.0000000      0.0000000      0.0000000      0.2405477     -0.6246849      0.3841373      0.4017558     -0.2604720     -0.1412838      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000107      1.3717238      0.8554988      1.6185783      1.6185783  3      0.3260169
      2.2469912     -0.8697370     -0.6654658      1.5352028     -1.0577981      0.5401067      0.5176914      0.0000000      0.0000000      0.0000000      0.2412857     -0.6239106      0.3826249      0.4039533     -0.2623544     -0.1415989      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.3694449      0.8570648      1.6201395      1.6201395  3      0.3252388
      2.2499528     -0.8657788     -0.6756283      1.5414071     -1.0511448      0.5357731      0.5153717      0.0000000      0.0000000      0.0000000      0.2437199     -0.6213447      0.3776249      0.4113253     -0.2686782     -0.1426472      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.3617923      0.8622798      1.6252827      1.6252827  3      0.3226666
      2.2517552     -0.8633504     -0.6817929      1.5451434     -1.0470362      0.5330848      0.5139514      0.0000000      0.0000000      0.0000000      0.2451860     -0.6197884      0.3746024      0.4158629     -0.2725772     -0.1432856      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.3570773      0.8654600      1.6283777      1.6283777  3      0.3211118
      2.2517981     -0.8632924     -0.6819396      1.5452320     -1.0469378      0.5330203      0.5139175      0.0000000      0.0000000      0.0000000      0.2452208     -0.6197514      0.3745306      0.4159714     -0.2726706     -0.1433008      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.3569645      0.8655358      1.6284511      1.6284511  3      0.3210749
      2.2520509     -0.8629506     -0.6828029      1.5457535     -1.0463578      0.5326400      0.5137178      0.0000000      0.0000000      0.0000000      0.2454255     -0.6195334      0.3741080      0.4166110     -0.2732206     -0.1433904      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.3562995      0.8659822      1.6288830      1.6288830  3      0.3208575
      2.2523029     -0.8626097     -0.6836630      1.5462727     -1.0457789      0.5322602      0.5135187      0.0000000      0.0000000      0.0000000      0.2456292     -0.6193162      0.3736870      0.4172493     -0.2737696     -0.1434797      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.3556360      0.8664272      1.6293129      1.6293129  3      0.3206410
      2.2565090     -0.8568765     -0.6979777      1.5548542     -1.0359820      0.5258067      0.5101753      0.0000000      0.0000000      0.0000000      0.2489941     -0.6156966      0.3667025      0.4280209     -0.2830495     -0.1449714      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000093      1.3444315      0.8738682      1.6364139      1.6364139  3      0.3170492
      2.2567408     -0.8565583     -0.6987640      1.5553224     -1.0354349      0.5254448      0.5099901      0.0000000      0.0000000      0.0000000      0.2491775     -0.6154974      0.3663199      0.4286209     -0.2835672     -0.1450537      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.3438071      0.8742788      1.6368010      1.6368010  3      0.3168525
      2.2588322     -0.8536767     -0.7058481      1.5595248     -1.0304631      0.5221493      0.5083138      0.0000000      0.0000000      0.0000000      0.2508222     -0.6137004      0.3628782      0.4340663     -0.2882700     -0.1457962      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000089      1.3381398      0.8779871      1.6402746      1.6402746  3      0.3150832
      2.2662037     -0.8433710     -0.7306523      1.5740233     -1.0124314      0.5100941      0.5023373      0.0000000      0.0000000      0.0000000      0.2564663     -0.6073579      0.3508916      0.4537248     -0.3053070     -0.1484178      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.3176843      0.8910941      1.6522385      1.6522385  3      0.3089247
      2.2713765     -0.8360049     -0.7479037      1.5839086     -0.9992939      0.5012141      0.4980798      0.0000000      0.0000000      0.0000000      0.2602699     -0.6028758      0.3426059      0.4679767     -0.3177152     -0.1502615      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.3028785      0.9003197      1.6603764      1.6603764  3      0.3046717
      2.2725360     -0.8343389     -0.7517532      1.5860922     -0.9962928      0.4991746      0.4971182      0.0000000      0.0000000      0.0000000      0.2611031     -0.6018649      0.3407618      0.4712258     -0.3205506     -0.1506753      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.2995079      0.9023903      1.6621717      1.6621717  3      0.3037258
      2.2774287     -0.8272517     -0.7679247      1.5951764     -0.9833991      0.4903675      0.4930317      0.0000000      0.0000000      0.0000000      0.2645340     -0.5975661      0.3330321      0.4851647     -0.3327418     -0.1524229      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.2850756      0.9111359      1.6696311      1.6696311  3      0.2997630
      2.2863038     -0.8141674     -0.7969598      1.6111272     -0.9590304      0.4735320      0.4854984      0.0000000      0.0000000      0.0000000      0.2703695     -0.5895755      0.3192060      0.5114524     -0.3558515     -0.1556009      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000098      1.2580174      0.9270261      1.6826882      1.6826882  3      0.2926865
      2.2919600     -0.8056851     -0.8152572      1.6209423     -0.9428156      0.4621995      0.4806161      0.0000000      0.0000000      0.0000000      0.2737887     -0.5843024      0.3105137      0.5289350     -0.3713035     -0.1576315      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000102      1.2401732      0.9371620      1.6906938      1.6906938  3      0.2882465
      2.3007514     -0.7923010     -0.8433622      1.6356632     -0.9165056      0.4436037      0.4729019      0.0000000      0.0000000      0.0000000      0.2785535     -0.5757197      0.2971662      0.5573465     -0.3965512     -0.1607953      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000107      1.2114963      0.9529134      1.7026539      1.7026539  3      0.2814449
      2.3440047     -0.7243335     -0.9745314      1.6988648     -0.7646600      0.3319543      0.4327057      0.0000000      0.0000000      0.0000000      0.2860994     -0.5196283      0.2335289      0.7256190     -0.5491541     -0.1764649      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000115      1.0532634      1.0295169      1.7531047      1.7531047  3      0.2493999
      2.3498052     -0.7152203     -0.9909761      1.7061964     -0.7410315      0.3140007      0.4270307      0.0000000      0.0000000      0.0000000      0.2838586     -0.5090115      0.2251529      0.7528621     -0.5742910     -0.1785711      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000124      1.0298872      1.0395336      1.7588239      1.7588239  3      0.2452443
      2.3652981     -0.6914414     -1.0330273      1.7244687     -0.6734098      0.2618665      0.4115433      0.0000000      0.0000000      0.0000000      0.2712952     -0.4741411      0.2028459      0.8329045     -0.6487217     -0.1841827      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000129      0.9651798      1.0657014      1.7728960      1.7728960  3      0.2342675
      2.3708090     -0.6833103     -1.0471990      1.7305092     -0.6476404      0.2417213      0.4059191      0.0000000      0.0000000      0.0000000      0.2638210     -0.4587392      0.1949183      0.8642669     -0.6780976     -0.1861694      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000155      0.9414622      1.0747348      1.7774792      1.7774792  3      0.2304009
      2.3798459     -0.6705645     -1.0693289      1.7398934     -0.6032410      0.2066751      0.3965659      0.0000000      0.0000000      0.0000000      0.2469340     -0.4288409      0.1819070      0.9194370     -0.7300280     -0.1894090      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000160      0.9019736      1.0891184      1.7845149      1.7845149  3      0.2240972
      2.3915909     -0.6555803     -1.0955395      1.7511198     -0.5412062      0.1570358      0.3841704      0.0000000      0.0000000      0.0000000      0.2134980     -0.3784451      0.1649471      0.9987767     -0.8052063     -0.1935704      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000178      0.8501116      1.1067371      1.7927653      1.7927653  3      0.2159641
      2.3958218     -0.6507862     -1.1041084      1.7548946     -0.5175592      0.1379199      0.3796393      0.0000000      0.0000000      0.0000000      0.1972568     -0.3560737      0.1588169      1.0296047     -0.8345538     -0.1950510      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000187      0.8314988      1.1126892      1.7954891      1.7954891  3      0.2130487
      2.3985237     -0.6479353     -1.1092950      1.7572303     -0.5020770      0.1253491      0.3767279      0.0000000      0.0000000      0.0000000      0.1854512     -0.3403464      0.1548952      1.0499206     -0.8539305     -0.1959901      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000204      0.8196960      1.1163547      1.7971595      1.7971595  3      0.2111905
      2.4142925     -0.6356795     -1.1340140      1.7696935     -0.4053948      0.0459344      0.3594604      0.0000000      0.0000000      0.0000000      0.0871283     -0.2190096      0.1318813      1.1772686     -0.9759229     -0.2013457      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000231      0.7539452      1.1349440      1.8058314      1.8058314  3      0.2003939
      2.4162017     -0.6348472     -1.1362193      1.7710665     -0.3929222      0.0355838      0.3573384      0.0000000      0.0000000      0.0000000      0.0708912     -0.1999704      0.1290791      1.1934399     -0.9914635     -0.2019764      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000222      0.7466048      1.1367764      1.8067560      1.8067560  3      0.1990917
      2.4222582     -0.6334394     -1.1417871      1.7752264     -0.3522262      0.0016627      0.3505635      0.0000000      0.0000000      0.0000000      0.0112922     -0.1314587      0.1201666      1.2449028     -1.0409568     -0.2039461      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000226      0.7247819      1.1417883      1.8095093      1.8095093  3      0.1949669
      2.4297168     -0.6348115     -1.1451283      1.7799397     -0.2997780     -0.0423533      0.3421313      0.0000000      0.0000000      0.0000000     -0.0821007     -0.0270436      0.1091443      1.3061196     -1.0998216     -0.2062980      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000249      0.7020345      1.1459113      1.8125229      1.8125229  3      0.1898990
      2.4329888     -0.6367270     -1.1451372      1.7818642     -0.2759993     -0.0624028      0.3384021      0.0000000      0.0000000      0.0000000     -0.1312456      0.0269511      0.1042945      1.3308253     -1.1235245     -0.2073008      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000262      0.6939718      1.1468362      1.8137133      1.8137133  3      0.1876795
      2.4608354     -0.7011249     -1.0935681      1.7946930     -0.0650470     -0.2409307      0.3059778      0.0000000      0.0000000      0.0000000     -0.7625781      0.6996920      0.0628861      1.3279776     -1.1130082     -0.2149695      0.0000000      0.0000000      0.0000000     -2.0000000      -2.0000000000000302      0.7041358      1.1197941      1.8205893      1.8205893  3      0.1688667
